date,bond_code,side,reason,price,quantity,notional,fee
2020-08-21,128066,buy,rebalance,116.9,1.0400824775921703e-05,0.0012158564163052472,1.2158564163052471e-06
2020-08-21,128064,buy,rebalance,118.3,0.0009610778291544512,0.11369550718897158,0.00011369550718897158
2020-08-21,110052,buy,rebalance,115.0,0.0009886565842519267,0.11369550718897158,0.00011369550718897158
2020-08-21,113012,buy,rebalance,111.1,0.0010233619008908333,0.11369550718897158,0.00011369550718897158
2020-08-21,128025,buy,rebalance,112.7,1.7213769541384347e-05,0.0019399918273140158,1.9399918273140156e-06
2020-08-21,128069,buy,rebalance,114.982,4.154591166385249e-06,0.0004777032014933087,4.777032014933087e-07
2020-09-01,113525,sell,rebalance,121.0,0.0009756702751083138,0.11805610328810598,0.00011805610328810598
2020-09-01,128042,sell,rebalance,109.65,0.0010142672072380144,0.11121439927364829,0.00011121439927364829
2020-09-01,113532,sell,rebalance,109.37,0.0010441462164347231,0.11419827169146568,0.00011419827169146568
2020-09-01,128025,sell,rebalance,111.052,0.001009848721685099,0.11214572024057363,0.00011214572024057363
2020-09-01,128066,sell,rebalance,116.09,0.0009735730751760416,0.11302209829718668,0.00011302209829718668
2020-09-01,128064,sell,rebalance,121.0,0.0009610778291544512,0.11629041732768859,0.00011629041732768859
2020-09-01,110052,sell,rebalance,112.86,0.0009886565842519267,0.11157978209867245,0.00011157978209867246
2020-09-01,113012,sell,rebalance,110.65,0.0010233619008908333,0.1132349943335707,0.0001132349943335707
2020-09-01,128050,sell,rebalance_resize,118.47,1.3289228558998797e-05,0.0015743749073845875,1.5743749073845875e-06
2020-09-01,128022,sell,rebalance_resize,124.513,2.6010495912968337e-05,0.003238644877611427,3.2386448776114268e-06
2020-09-01,128051,sell,rebalance_resize,118.29,5.150880433280943e-06,0.0006092976464528027,6.092976464528027e-07
2020-09-01,127003,sell,rebalance_resize,123.41,4.89519750312668e-05,0.006041163238608635,6.041163238608635e-06
2020-09-01,123010,sell,rebalance_resize,115.598,2.433766776848494e-05,0.0028133857187013223,2.813385718701322e-06
2020-09-01,128022,buy,rebalance,124.513,1.1134346986678498e-19,1.3863709463523e-17,1.3863709463523e-20
2020-09-01,128021,buy,rebalance,128.15,0.0008869720305345622,0.11366546571300415,0.00011366546571300415
2020-09-01,128056,buy,rebalance,111.79,2.544155494818357e-06,0.00028441114276574414,2.8441114276574415e-07
2020-09-01,110058,buy,rebalance,120.99,1.2084160614700616e-05,0.0014620625927726275,1.4620625927726274e-06
2020-09-01,128013,buy,rebalance,112.85,1.3384432928280974e-05,0.0015104332559565078,1.5104332559565077e-06
2020-09-01,113541,buy,rebalance,121.38,0.0009364431184132819,0.11366546571300415,0.00011366546571300415
2020-09-01,123028,buy,rebalance,111.86,0.0010161404050867526,0.11366546571300415,0.00011366546571300415
2020-09-01,123002,buy,rebalance,125.7,2.1238449101324873e-05,0.0026696730520365365,2.6696730520365365e-06
2020-09-01,128049,buy,rebalance,118.1,0.0009624510221253527,0.11366546571300415,0.00011366546571300415
2020-09-01,113505,buy,rebalance,107.95,0.001052945490625328,0.11366546571300415,0.00011366546571300415
2020-09-01,128039,buy,rebalance,118.416,2.6818405217241163e-05,0.0031757282722048295,3.1757282722048295e-06
2020-09-01,127007,buy,rebalance,112.8,0.0010076725683776963,0.11366546571300415,0.00011366546571300415
2020-09-01,113527,buy,rebalance,93.9,1.3138664837600224e-05,0.0012337206282506611,1.2337206282506612e-06
2020-09-01,128069,buy,rebalance,112.41,2.235305735153266e-05,0.0025127071768857863,2.5127071768857863e-06
2020-09-01,113537,buy,rebalance,127.7,0.0008900976171730944,0.11366546571300415,0.00011366546571300415
2020-09-01,110057,buy,rebalance,115.81,0.0009814823047491939,0.11366546571300415,0.00011366546571300415
2020-09-11,128069,sell,rebalance,111.05,0.001012172754323613,0.11240178436763723,0.00011240178436763723
2020-09-11,123028,sell,rebalance,111.089,0.0010161404050867526,0.11288202146068226,0.00011288202146068225
2020-09-11,113505,sell,rebalance,106.09,0.001052945490625328,0.11170698710044104,0.00011170698710044104
2020-09-11,127007,sell,rebalance,111.8,0.0010076725683776963,0.11265779314462644,0.00011265779314462645
2020-09-11,113537,sell,rebalance,125.74,0.0008900976171730944,0.11192087438334489,0.00011192087438334489
2020-09-11,110057,sell,rebalance,114.16,0.0009814823047491939,0.11204601991016797,0.00011204601991016797
2020-09-11,128056,sell,rebalance_resize,111.5,1.190274086430362e-05,0.0013271556063698536,1.3271556063698536e-06
2020-09-11,128051,sell,rebalance_resize,117.198,4.882629436296135e-06,0.0005722344046750344,5.722344046750344e-07
2020-09-11,128013,sell,rebalance_resize,112.0,6.822093677233335e-06,0.0007640744918501335,7.640744918501335e-07
2020-09-11,110058,sell,rebalance_resize,124.2,3.735763708884905e-05,0.004639818526435052,4.639818526435052e-06
2020-09-11,123010,sell,rebalance_resize,114.001,4.4483747352171506e-07,5.071191681894904e-05,5.0711916818949045e-08
2020-09-11,128049,sell,rebalance_resize,117.683,9.396778256575964e-06,0.0011058410555686293,1.1058410555686293e-06
2020-09-11,113527,sell,rebalance_resize,92.87,4.0195268855498915e-06,0.0003732934618610184,3.732934618610184e-07
2020-09-11,123002,sell,rebalance_resize,127.2,2.3409058020496996e-05,0.002977632180207218,2.977632180207218e-06
2020-09-11,128050,buy,rebalance,115.3,1.231982895622503e-05,0.001420476278652746,1.420476278652746e-06
2020-09-11,113525,buy,rebalance,120.24,0.0009318388535188525,0.11204430374710682,0.00011204430374710683
2020-09-11,128039,buy,rebalance,115.5,1.0226803068772016e-05,0.0011811957544431678,1.1811957544431677e-06
2020-09-11,113541,buy,rebalance,117.17,2.0762717636861742e-05,0.00243276762551109,2.4327676255110904e-06
2020-09-11,128064,buy,rebalance,115.401,0.0009709127628625993,0.11204430374710682,0.00011204430374710683
2020-09-11,128058,buy,rebalance,127.36,0.0008797448472605749,0.11204430374710682,0.00011204430374710683
2020-09-11,128022,buy,rebalance,121.91,6.195257248003283e-06,0.0007552638111040802,7.552638111040802e-07
2020-09-11,127003,buy,rebalance,117.088,3.588617941354482e-05,0.004201840975173136,4.201840975173136e-06
2020-09-11,128021,buy,rebalance,124.42,1.4462241457485e-05,0.0017993920821402836,1.7993920821402836e-06
2020-09-11,113504,buy,rebalance,127.11,0.0008814751297860657,0.11204430374710682,0.00011204430374710683
2020-09-11,128066,buy,rebalance,114.555,0.000978083049601561,0.11204430374710682,0.00011204430374710683
2020-09-11,128057,buy,rebalance,118.111,0.0009486356372150503,0.11204430374710682,0.00011204430374710683
2020-09-22,113541,sell,rebalance,122.94,0.0009572058360501436,0.11767888548400465,0.00011767888548400465
2020-09-22,128058,sell,rebalance,127.767,0.0008797448472605749,0.11240235989994186,0.00011240235989994187
2020-09-22,113504,sell,rebalance,129.26,0.0008814751297860657,0.11393947527614685,0.00011393947527614686
2020-09-22,128066,sell,rebalance,113.53,0.000978083049601561,0.11104176862126522,0.00011104176862126522
2020-09-22,128057,sell,rebalance,117.543,0.0009486356372150503,0.11150547870516866,0.00011150547870516867
2020-09-22,128051,sell,rebalance_resize,118.148,9.48364409041031e-06,0.0011204735819937972,1.1204735819937972e-06
2020-09-22,128056,sell,rebalance_resize,115.523,3.685912362676505e-05,0.0042580765387347785,4.258076538734778e-06
2020-09-22,128039,sell,rebalance_resize,115.5,1.8192523021158939e-06,0.00021012364089438573,2.1012364089438574e-07
2020-09-22,123010,sell,rebalance_resize,115.099,1.1221445088861629e-05,0.0012915771082828847,1.2915771082828847e-06
2020-09-22,128022,sell,rebalance_resize,124.86,2.3422749734208985e-05,0.002924564531813334,2.924564531813334e-06
2020-09-22,123002,sell,rebalance_resize,127.0,2.7539944866567626e-07,3.497572998054088e-05,3.497572998054088e-08
2020-09-22,113527,sell,rebalance_resize,92.72,3.254049778058378e-07,3.017154954215728e-05,3.017154954215728e-08
2020-09-22,113525,buy,rebalance,117.56,2.0394207671545723e-05,0.002397543053866915,2.397543053866915e-06
2020-09-22,128051,buy,rebalance,118.148,1.1734169234900172e-19,1.3863686267649854e-17,1.3863686267649854e-20
2020-09-22,123004,buy,rebalance,114.5,0.0009767092180423343,0.11183320546584727,0.00011183320546584727
2020-09-22,123007,buy,rebalance,112.0,0.000998510763087922,0.11183320546584727,0.00011183320546584727
2020-09-22,128050,buy,rebalance,114.802,2.389025939878264e-06,0.0002742649559499045,2.742649559499045e-07
2020-09-22,110058,buy,rebalance,118.5,4.161198265275351e-05,0.004931019944351291,4.931019944351291e-06
2020-09-22,128013,buy,rebalance,111.26,4.756267332843184e-06,0.0005291823034521327,5.291823034521327e-07
2020-09-22,128042,buy,rebalance,108.65,0.0010292977953598459,0.11183320546584727,0.00011183320546584727
2020-09-22,128049,buy,rebalance,114.99,2.0461402071224045e-05,0.002352856624170053,2.352856624170053e-06
2020-09-22,128064,buy,rebalance,111.4,3.396254245418286e-05,0.003783427229395971,3.7834272293959714e-06
2020-09-22,128021,buy,rebalance,122.539,1.2115269677919491e-05,0.0014845930310625765,1.4845930310625766e-06
2020-09-22,127003,buy,rebalance,116.488,3.1530463145187698e-06,0.00036729205908566244,3.6729205908566246e-07
2020-09-22,123028,buy,rebalance,111.0,0.0010075063555481736,0.11183320546584727,0.00011183320546584727
2020-09-22,123024,buy,rebalance,109.821,0.0010183225928178333,0.11183320546584727,0.00011183320546584727
2020-10-09,123002,sell,rebalance,123.904,0.0008814721051205895,0.10921791971286152,0.00010921791971286151
2020-10-09,113527,sell,rebalance,89.98,0.0012073658040370457,0.10863877504725337,0.00010863877504725337
2020-10-09,127003,sell,rebalance,109.078,0.0009610138705855379,0.1048254709757293,0.00010482547097572931
2020-10-09,123007,sell,rebalance,107.95,0.000998510763087922,0.10778923687534119,0.00010778923687534118
2020-10-09,128042,sell,rebalance,107.241,0.0010292977953598459,0.11038292487218523,0.00011038292487218524
2020-10-09,123024,sell,rebalance,107.6,0.0010183225928178333,0.10957151098719886,0.00010957151098719887
2020-10-09,128051,sell,rebalance_resize,116.501,1.1395803092365978e-05,0.001327622456063729,1.327622456063729e-06
2020-10-09,128056,sell,rebalance_resize,118.0,4.4817821154649657e-05,0.005288502896248659,5.288502896248659e-06
2020-10-09,128021,sell,rebalance_resize,120.58,9.097905289630072e-06,0.001097025419823594,1.097025419823594e-06
2020-10-09,123028,sell,rebalance_resize,112.303,3.6394467933942575e-05,0.004087207932385553,4.087207932385553e-06
2020-10-09,113525,sell,rebalance_resize,116.02,1.2233248100060493e-05,0.0014193014445690183,1.4193014445690184e-06
2020-10-09,110058,sell,rebalance_resize,116.9,1.1734055074682182e-05,0.0013717110382303471,1.3717110382303472e-06
2020-10-09,128049,sell,rebalance_resize,112.35,2.810008959662614e-06,0.0003157045066180947,3.157045066180947e-07
2020-10-09,128022,buy,rebalance,117.98,2.7775382900298525e-05,0.00327693967457722,3.27693967457722e-06
2020-10-09,128039,buy,rebalance,112.469,4.4038686243726343e-07,4.952987003145658e-05,4.952987003145658e-08
2020-10-09,128050,buy,rebalance,110.495,1.1861508977067021e-05,0.0013106374344210206,1.3106374344210205e-06
2020-10-09,110058,buy,rebalance,116.9,1.1859378060454915e-19,1.3863612952671797e-17,1.3863612952671797e-20
2020-10-09,123004,buy,rebalance,109.0,2.3805692414406054e-05,0.0025948204731702598,2.5948204731702597e-06
2020-10-09,113536,buy,rebalance,115.53,0.0009430224619480808,0.10894738502886177,0.00010894738502886177
2020-10-09,113541,buy,rebalance,121.7,0.0008952126953891682,0.10894738502886177,0.00010894738502886177
2020-10-09,113027,buy,rebalance,116.7,0.0009335679951059277,0.10894738502886177,0.00010894738502886177
2020-10-09,123010,buy,rebalance,109.861,2.0062826264659403e-05,0.002204122156261747,2.204122156261747e-06
2020-10-09,128064,buy,rebalance,107.73,7.451414743192326e-06,0.0008027409102841093,8.027409102841093e-07
2020-10-09,128013,buy,rebalance,108.31,7.430244737765148e-07,8.047698075473432e-05,8.047698075473433e-08
2020-10-09,113524,buy,rebalance,105.22,0.0010354246818937633,0.10894738502886177,0.00010894738502886177
2020-10-09,128057,buy,rebalance,114.997,0.0009473932800756695,0.10894738502886177,0.00010894738502886177
2020-10-09,128066,buy,rebalance,111.13,0.00098035980409306,0.10894738502886177,0.00010894738502886177
2020-10-13,128049,sell,rebalance,115.2,0.000970705636980338,0.11182528938013495,0.00011182528938013495
2020-10-13,113541,sell,rebalance,124.95,0.0008952126953891682,0.11185682628887657,0.00011185682628887658
2020-10-13,128057,sell,rebalance,119.003,0.0009473932800756695,0.1127426425088449,0.0001127426425088449
2020-10-13,128066,sell,rebalance,114.498,0.00098035980409306,0.1122492368490472,0.0001122492368490472
2020-10-13,128051,sell,rebalance_resize,121.009,1.0313976043011121e-05,0.0012480839269887328,1.2480839269887328e-06
2020-10-13,128050,sell,rebalance_resize,115.2,1.4500931072826643e-05,0.0016705072595896292,1.6705072595896293e-06
2020-10-13,123028,sell,rebalance_resize,116.68,1.0958322175552049e-05,0.001278617031443413,1.278617031443413e-06
2020-10-13,128039,sell,rebalance_resize,116.0,3.896060982421579e-06,0.0004519430739609032,4.519430739609032e-07
2020-10-13,123004,sell,rebalance_resize,112.001,2.495734027401367e-07,2.795247068029805e-05,2.795247068029805e-08
2020-10-13,128064,sell,rebalance_resize,111.02,3.2227927010745672e-06,0.00035779444567329843,3.5779444567329845e-07
2020-10-13,128021,sell,rebalance_resize,125.0,8.205892257255987e-06,0.0010257365321569983,1.0257365321569983e-06
2020-10-13,110058,sell,rebalance_resize,123.0,2.2104835396428392e-05,0.0027188947537606922,2.718894753760692e-06
2020-10-13,128051,buy,rebalance,121.009,1.1456716065587128e-19,1.3863657543806327e-17,1.3863657543806326e-20
2020-10-13,128056,buy,rebalance,118.8,1.877344257617288e-05,0.002230284978049338,2.230284978049338e-06
2020-10-13,123023,buy,rebalance,106.0,0.0010558174447343105,0.11191664914183691,0.00011191664914183691
2020-10-13,128073,buy,rebalance,112.999,0.000990421589056867,0.11191664914183691,0.00011191664914183691
2020-10-13,113536,buy,rebalance,118.44,2.8604552073611916e-06,0.00033879231475985954,3.3879231475985955e-07
2020-10-13,123010,buy,rebalance,112.111,6.5998444210369145e-06,0.0007399151578868695,7.399151578868696e-07
2020-10-13,128022,buy,rebalance,117.71,2.7368809617107242e-05,0.0032215825800296933,3.2215825800296933e-06
2020-10-13,123024,buy,rebalance,110.439,0.001013379776544852,0.11191664914183691,0.00011191664914183691
2020-10-13,128013,buy,rebalance,110.662,5.450371111467131e-06,0.0006031489679371757,6.031489679371757e-07
2020-10-13,123007,buy,rebalance,110.312,0.001014546460419872,0.11191664914183691,0.00011191664914183691
2020-10-13,113525,buy,rebalance,118.5,5.401584532831698e-06,0.0006400877671405562,6.400877671405562e-07
2020-10-13,113027,buy,rebalance,119.21,6.2018603924971975e-06,0.0007393237773895909,7.393237773895909e-07
2020-10-13,113524,buy,rebalance,107.85,3.3361089905452918e-06,0.0003597993546303097,3.5979935463030974e-07
2020-10-21,110058,sell,rebalance,132.24,0.0009108188456535372,0.12044668414922377,0.00012044668414922377
2020-10-21,128022,sell,rebalance,114.484,0.0009517240207275201,0.10895717278896941,0.0001089571727889694
2020-10-21,123010,sell,rebalance,114.575,0.0009992771795025834,0.1144921828415085,0.0001144921828415085
2020-10-21,113525,sell,rebalance,120.0,0.0009454013976231694,0.11344816771478033,0.00011344816771478034
2020-10-21,128064,sell,rebalance,110.45,0.0010091039273589,0.11145552877679052,0.00011145552877679052
2020-10-21,113536,sell,rebalance,123.7,0.000945882917155442,0.11700571685212817,0.00011700571685212818
2020-10-21,128073,sell,rebalance,120.599,0.000990421589056867,0.11944385321866911,0.00011944385321866911
2020-10-21,123023,sell,rebalance_resize,118.48,8.31159959943994e-05,0.00984758320541644,9.84758320541644e-06
2020-10-21,128050,sell,rebalance_resize,126.0,5.784071573510118e-05,0.007287930182622748,7.2879301826227485e-06
2020-10-21,123024,sell,rebalance_resize,116.994,2.8323554459064165e-05,0.003313685930383753,3.313685930383753e-06
2020-10-21,123007,sell,rebalance_resize,114.499,8.025288648025289e-06,0.0009188875249102475,9.188875249102475e-07
2020-10-21,128039,sell,rebalance_resize,122.0,2.1145431801811597e-05,0.002579742679821015,2.579742679821015e-06
2020-10-21,128056,buy,rebalance,121.501,5.510159772638432e-06,0.0006694899225353422,6.694899225353422e-07
2020-10-21,128051,buy,rebalance,120.0,3.4540182907008364e-05,0.004144821948841004,4.144821948841004e-06
2020-10-21,123004,buy,rebalance,112.5,2.4115783923331595e-05,0.0027130256913748046,2.7130256913748047e-06
2020-10-21,123028,buy,rebalance,119.821,1.6599980278667279e-06,0.0001989026236970192,1.989026236970192e-07
2020-10-21,128013,buy,rebalance,110.09,3.443305953480566e-05,0.0037907355241867556,3.7907355241867556e-06
2020-10-21,113027,buy,rebalance,115.99,5.3757619787603734e-05,0.006235346319164157,6.235346319164157e-06
2020-10-21,128021,buy,rebalance,125.202,2.420719712800716e-05,0.0030307894948207524,3.0307894948207525e-06
2020-10-21,113524,buy,rebalance,110.11,7.872355396510623e-06,0.0008668250527097848,8.668250527097847e-07
2020-10-21,113528,buy,rebalance,105.09,0.0010955105987435236,0.1151272088219569,0.0001151272088219569
2020-10-21,128057,buy,rebalance,121.0,0.0009514645357186521,0.1151272088219569,0.0001151272088219569
2020-10-21,113527,buy,rebalance,93.94,0.0012255398001059922,0.1151272088219569,0.0001151272088219569
2020-10-21,113025,buy,rebalance,124.11,0.0009276223416481903,0.1151272088219569,0.0001151272088219569
2020-10-21,113541,buy,rebalance,125.02,0.0009208703313226436,0.1151272088219569,0.0001151272088219569
2020-10-21,128026,buy,rebalance,104.7,0.001099591297248872,0.1151272088219569,0.0001151272088219569
2020-10-21,128042,buy,rebalance,110.243,0.0010443040267586778,0.1151272088219569,0.0001151272088219569
2020-11-02,128050,sell,rebalance,120.999,0.0009146481559262276,0.1106715122189176,0.0001106715122189176
2020-11-02,128051,sell,rebalance,118.065,0.0009603450239963907,0.11338313525813387,0.00011338313525813387
2020-11-02,128039,sell,rebalance,120.0,0.0009446366200549563,0.11335639440659476,0.00011335639440659476
2020-11-02,113027,sell,rebalance,115.1,0.0009935274752860288,0.11435501240542191,0.00011435501240542192
2020-11-02,123024,sell,rebalance,122.505,0.000985056222085788,0.12067431248661944,0.00012067431248661944
2020-11-02,113528,sell,rebalance,106.96,0.0010955105987435236,0.11717581364160727,0.00011717581364160727
2020-11-02,113527,sell,rebalance,92.1,0.0012255398001059922,0.11287221558976188,0.00011287221558976188
2020-11-02,113541,sell,rebalance,123.0,0.0009208703313226436,0.11326705075268517,0.00011326705075268517
2020-11-02,128026,sell,rebalance,104.01,0.001099591297248872,0.11436849082685518,0.00011436849082685519
2020-11-02,128056,sell,rebalance_resize,121.0,9.421239497578265e-06,0.00113996997920697,1.13996997920697e-06
2020-11-02,113524,sell,rebalance_resize,111.74,2.9720625926852392e-05,0.003320982741066486,3.320982741066486e-06
2020-11-02,123007,sell,rebalance_resize,118.43,4.705308915467002e-05,0.005572497348587571,5.572497348587571e-06
2020-11-02,128042,sell,rebalance_resize,110.3,1.4115404597732695e-05,0.0015569291271299163,1.5569291271299164e-06
2020-11-02,128057,sell,rebalance_resize,122.601,2.4638449272764692e-05,0.003020698519290224,3.0206985192902244e-06
2020-11-02,123023,buy,rebalance,109.491,6.503301994569698e-05,0.007120530386874307,7.120530386874307e-06
2020-11-02,110058,buy,rebalance,125.01,0.0009080449531523882,0.11351469959358006,0.00011351469959358006
2020-11-02,128021,buy,rebalance,119.0,3.4384503529292976e-05,0.004091755919985864,4.091755919985864e-06
2020-11-02,128042,buy,rebalance,110.3,1.2569111332275764e-19,1.3863729799500167e-17,1.3863729799500167e-20
2020-11-02,123028,buy,rebalance,116.432,1.4104910386662917e-05,0.001642262926139937,1.642262926139937e-06
2020-11-02,113536,buy,rebalance,128.5,0.0008833828762146307,0.11351469959358006,0.00011351469959358006
2020-11-02,128013,buy,rebalance,107.0,1.5149473065732417e-05,0.0016209936180333687,1.6209936180333686e-06
